time,x,y,z
1542665782.80879,-0.5386953735351562,6.7277066650390625,5.815515832519531
1542665782.814186,-0.3711012573242187,6.880935571289062,5.7700260009765625
1542665782.819568,-0.47165772705078124,6.749254479980468,5.719747766113281
1542665782.824952,-0.45489831542968745,6.768408093261718,5.863399865722656
1542665782.830338,-0.40462008056640625,6.777984899902344,5.7125651611328125
1542665782.835728,-0.6009446166992187,6.749254479980468,5.66946953125
1542665782.841155,-0.32082302246093747,6.629544396972656,5.796362219238281
1542665782.846566,-0.612915625,6.665457421875,5.702988354492187
1542665782.851946,-0.4525041137695312,6.763619689941406,5.8610056640625
1542665782.857328,-0.4644751220703125,6.794744311523437,5.896918688964844
1542665782.862715,-0.4477157104492187,6.691793640136718,5.7508723876953125
1542665782.86812,-0.4261678955078125,6.742071875,5.820304235839844
1542665782.873532,-0.469263525390625,6.698976245117187,5.913678100585937
1542665782.878929,-0.3447650390625,6.7803791015625,5.865794067382812
1542665782.884332,-0.4740519287109375,6.612784985351562,5.700594152832031
1542665782.88971,-0.3280056274414062,6.6319385986328125,5.743689782714843
1542665782.895126,-0.49320554199218747,6.742071875,5.884947680664062
1542665782.900539,-0.43574470214843747,6.751648681640624,5.702988354492187
1542665782.90593,-0.46208092041015625,6.852205151367187,5.781997009277344
1542665782.911334,-0.3136404174804687,6.744466076660156,5.944802722167968
1542665782.916713,-0.4429273071289062,6.744466076660156,5.681440539550781
1542665782.922111,-0.4860229370117187,6.880935571289062,5.875370874023437
1542665782.927528,-0.4836287353515625,6.782773303222656,5.691017346191406
1542665782.932937,-0.3136404174804687,6.622361791992187,5.758054992675781
1542665782.938316,-0.5051765502929687,6.873752966308594,5.710170959472656
1542665782.943772,-0.46686932373046874,6.766013891601562,5.7700260009765625
1542665782.949178,-0.33758243408203126,6.737283471679687,5.729324572753906
1542665782.954544,-0.6105214233398437,6.617573388671874,5.947196923828125
1542665782.960018,-0.6081272216796875,6.880935571289062,5.679046337890624
1542665782.965428,-0.34715924072265625,6.713341455078124,6.0525417968749995
1542665782.970819,-0.5889736083984375,6.7037646484375,5.772420202636718
1542665782.976206,-0.6057330200195312,6.87614716796875,5.786785412597656
1542665782.981592,-0.4908113403320312,6.622361791992187,5.829881042480468
1542665782.986985,-0.5003881469726562,6.732495068359374,5.851428857421874
1542665782.99239,-0.3136404174804687,6.610390783691406,5.825092639160156
1542665782.997803,-0.5147533569335937,6.861781958007812,5.851428857421874
1542665783.003198,-0.45010991210937495,6.892906579589844,5.8083332275390624
1542665783.008585,-0.4740519287109375,6.593631372070312,5.68862314453125
1542665783.013975,-0.4836287353515625,6.801926916503906,5.815515832519531
1542665783.019389,-0.4381389038085937,6.617573388671874,5.705382556152343
1542665783.024802,-0.584185205078125,6.756437084960937,5.851428857421874
1542665783.030186,-0.6081272216796875,6.797138513183594,5.892130285644531
1542665783.035568,-0.4644751220703125,6.768408093261718,5.9017070922851556
1542665783.040954,-0.5985504150390625,6.619967590332031,5.942408520507812
1542665783.046312,-0.4165910888671875,6.768408093261718,5.872976672363281
1542665783.051947,-0.49799394531249996,6.83783994140625,5.95677373046875
1542665783.057335,-0.603338818359375,6.72291826171875,5.7843912109375
1542665783.062752,-0.603338818359375,6.888118176269531,5.925649108886718
1542665783.068179,-0.6081272216796875,6.782773303222656,5.820304235839844
1542665783.073568,-0.4836287353515625,6.737283471679687,5.839457849121094
1542665783.07895,-0.47884033203125,6.885723974609375,5.877765075683594
1542665783.084341,-0.4740519287109375,6.852205151367187,5.908889697265625
1542665783.089753,-0.584185205078125,6.600813977050781,5.813121630859374
1542665783.09517,-0.3232172241210937,6.734889270019531,5.710170959472656
1542665783.100573,-0.3399766357421875,6.8785413696289055,5.774814404296874
1542665783.105958,-0.4860229370117187,6.864176159667968,5.849034655761718
1542665783.111348,-0.5051765502929687,6.888118176269531,5.973533142089844
1542665783.116763,-0.51714755859375,6.794744311523437,5.870582470703124
1542665783.122165,-0.3232172241210937,6.768408093261718,5.702988354492187
1542665783.127565,-0.5865794067382812,6.79953271484375,5.858611462402344
1542665783.132978,-0.47165772705078124,6.718129858398437,5.777208605957031
1542665783.13838,-0.603338818359375,6.866570361328125,5.851428857421874
1542665783.143818,-0.3184288208007812,6.770802294921874,5.95677373046875
1542665783.149205,-0.4381389038085937,6.866570361328125,5.746083984375
1542665783.154583,-0.5027823486328125,6.725312463378906,5.7843912109375
1542665783.159993,-0.5147533569335937,6.768408093261718,5.781997009277344
1542665783.165397,-0.5147533569335937,6.766013891601562,5.746083984375
1542665783.170797,-0.4860229370117187,6.880935571289062,5.8083332275390624
1542665783.176194,-0.3136404174804687,6.763619689941406,5.7843912109375
1542665783.18159,-0.3711012573242187,6.768408093261718,5.777208605957031
1542665783.186985,-0.603338818359375,6.742071875,5.825092639160156
1542665783.192383,-0.48123453369140623,6.730100866699218,5.829881042480468
1542665783.197802,-0.5961562133789062,6.744466076660156,5.95677373046875
1542665783.203184,-0.30885201416015623,6.825868933105468,5.846640454101562
1542665783.208543,-0.4525041137695312,6.76122548828125,5.896918688964844
1542665783.213934,-0.488417138671875,6.725312463378906,5.753266589355468
1542665783.21934,-0.4860229370117187,6.873752966308594,5.896918688964844
1542665783.224757,-0.5003881469726562,6.854599353027344,5.846640454101562
1542665783.230159,-0.5219359619140624,6.890512377929687,5.827486840820312
1542665783.235553,-0.47644613037109373,6.605602380371093,5.846640454101562
1542665783.240942,-0.42377369384765623,6.739677673339843,5.911283898925781
1542665783.246381,-0.5386953735351562,6.768408093261718,5.817910034179687
1542665783.251785,-0.4333505004882812,6.725312463378906,5.834669445800781
1542665783.257253,-0.4525041137695312,6.787561706542968,5.825092639160156
1542665783.262674,-0.5602431884765625,6.766013891601562,5.719747766113281
1542665783.268068,-0.48123453369140623,6.5960255737304685,5.7843912109375
1542665783.273458,-0.5363011718749999,6.739677673339843,5.798756420898437
1542665783.278843,-0.4285620971679687,6.739677673339843,5.856217260742187
1542665783.28426,-0.4525041137695312,6.852205151367187,5.849034655761718
1542665783.289659,-0.47644613037109373,6.79953271484375,5.882553479003906
1542665783.295062,-0.35673604736328124,6.754042883300781,5.930437512207031
1542665783.300468,-0.4477157104492187,6.600813977050781,5.887341882324218
1542665783.30586,-0.5027823486328125,6.789955908203124,5.951985327148437
1542665783.31128,-0.4955997436523437,6.715735656738281,5.736507177734374
1542665783.316676,-0.32082302246093747,6.785167504882812,5.947196923828125
1542665783.322068,-0.4165910888671875,6.777984899902344,5.865794067382812
1542665783.32745,-0.5770026000976562,6.737283471679687,5.9591679321289055
1542665783.332841,-0.47644613037109373,6.785167504882812,5.7508723876953125
1542665783.338239,-0.3232172241210937,6.777984899902344,5.8226984375
1542665783.343671,-0.47884033203125,6.806715319824218,5.796362219238281
1542665783.349073,-0.4908113403320312,6.710947253417968,5.683834741210937
1542665783.354501,-0.4285620971679687,6.696582043457031,5.944802722167968
1542665783.359938,-0.4429273071289062,6.730100866699218,5.930437512207031
1542665783.365341,-0.5219359619140624,6.766013891601562,5.884947680664062
1542665783.37076,-0.5099649536132812,6.734889270019531,5.801150622558594
1542665783.376166,-0.48123453369140623,6.593631372070312,5.7700260009765625
1542665783.381574,-0.47644613037109373,6.806715319824218,5.9017070922851556
1542665783.386953,-0.4165910888671875,6.751648681640624,5.815515832519531
1542665783.392342,-0.33758243408203126,6.801926916503906,5.671863732910156
1542665783.397755,-0.47644613037109373,6.794744311523437,5.817910034179687
1542665783.403169,-0.4477157104492187,6.710947253417968,5.892130285644531
1542665783.408557,-0.4261678955078125,6.7803791015625,5.851428857421874
1542665783.413943,-0.4908113403320312,6.751648681640624,5.875370874023437
1542665783.419346,-0.4644751220703125,6.6510922119140625,5.834669445800781
1542665783.42477,-0.32561142578124996,6.754042883300781,5.870582470703124
1542665783.430177,-0.5147533569335937,6.785167504882812,5.839457849121094
1542665783.435562,-0.4860229370117187,6.775590698242187,5.702988354492187
1542665783.440946,-0.488417138671875,6.885723974609375,5.8083332275390624
1542665783.446373,-0.4836287353515625,6.754042883300781,5.6766521362304685
1542665783.451764,-0.4740519287109375,6.720524060058593,5.741295581054687
1542665783.457132,-0.507570751953125,6.725312463378906,5.973533142089844
1542665783.46254,-0.507570751953125,6.773196496582031,5.853823059082031
1542665783.467931,-0.4429273071289062,6.710947253417968,5.798756420898437
1542665783.473316,-0.44532150878906246,6.754042883300781,5.923254907226562
1542665783.478702,-0.4477157104492187,6.751648681640624,5.8083332275390624
1542665783.484087,-0.430956298828125,6.868964562988281,5.791573815917968
1542665783.489504,-0.4261678955078125,6.730100866699218,5.7149593627929685
1542665783.49491,-0.41419688720703124,6.835445739746094,5.928043310546875
1542665783.500322,-0.4836287353515625,6.744466076660156,5.736507177734374
1542665783.505705,-0.5602431884765625,6.593631372070312,5.777208605957031
1542665783.511093,-0.4955997436523437,6.811503723144531,5.865794067382812
1542665783.516507,-0.4740519287109375,6.742071875,5.7891796142578125
1542665783.521904,-0.603338818359375,6.737283471679687,5.68862314453125
1542665783.527317,-0.44532150878906246,6.7277066650390625,5.935225915527344
1542665783.532704,-0.4429273071289062,6.845022546386718,5.743689782714843
1542665783.538086,-0.47165772705078124,6.756437084960937,5.767631799316406
1542665783.543502,-0.5291185668945312,6.76122548828125,5.849034655761718
1542665783.548984,-0.469263525390625,6.883329772949218,5.777208605957031
1542665783.554389,-0.48123453369140623,6.725312463378906,5.758054992675781
1542665783.5598,-0.45968671875,6.756437084960937,5.942408520507812
1542665783.565285,-0.4908113403320312,6.861781958007812,5.72693037109375
1542665783.570681,-0.5458779785156249,6.725312463378906,5.691017346191406
1542665783.576086,-0.47644613037109373,6.871358764648437,5.724536169433593
1542665783.581523,-0.5410895751953124,6.7803791015625,5.66946953125
1542665783.586916,-0.44532150878906246,6.773196496582031,5.947196923828125
1542665783.592324,-0.49799394531249996,6.6702458251953125,5.76523759765625
1542665783.597713,-0.3280056274414062,6.777984899902344,5.7077767578125
1542665783.60311,-0.3495534423828125,6.801926916503906,5.892130285644531
1542665783.608518,-0.5099649536132812,6.773196496582031,5.817910034179687
1542665783.613928,-0.6081272216796875,6.8569935546875,5.758054992675781
1542665783.619337,-0.3184288208007812,6.758831286621094,5.9017070922851556
1542665783.624755,-0.47165772705078124,6.770802294921874,5.767631799316406
1542665783.630165,-0.603338818359375,6.751648681640624,5.949591125488281
1542665783.635555,-0.4860229370117187,6.811503723144531,5.894524487304687
1542665783.640946,-0.43574470214843747,6.789955908203124,5.825092639160156
1542665783.646364,-0.5674257934570313,6.675034228515624,5.906495495605468
1542665783.65177,-0.51714755859375,6.725312463378906,5.820304235839844
1542665783.657166,-0.3399766357421875,6.718129858398437,5.9591679321289055
1542665783.662573,-0.5123591552734374,6.825868933105468,5.894524487304687
1542665783.667957,-0.47884033203125,6.809109521484374,5.693411547851563
1542665783.673345,-0.49799394531249996,6.734889270019531,5.817910034179687
1542665783.678764,-0.45968671875,6.624755993652343,5.691017346191406
1542665783.68419,-0.47644613037109373,6.744466076660156,5.741295581054687
1542665783.689572,-0.44053310546874996,6.888118176269531,5.829881042480468
1542665783.694966,-0.48123453369140623,6.861781958007812,5.743689782714843
1542665783.700371,-0.4740519287109375,6.58884296875,5.834669445800781
1542665783.705754,-0.603338818359375,6.691793640136718,5.686228942871093
1542665783.711147,-0.48123453369140623,6.76122548828125,5.777208605957031
1542665783.716565,-0.44532150878906246,6.87614716796875,5.693411547851563
1542665783.721948,-0.5027823486328125,6.6319385986328125,5.971138940429687
1542665783.727335,-0.34715924072265625,6.758831286621094,5.813121630859374
1542665783.732735,-0.603338818359375,6.624755993652343,5.820304235839844
1542665783.738133,-0.5099649536132812,6.775590698242187,5.8083332275390624
1542665783.743553,-0.45010991210937495,6.756437084960937,5.724536169433593
1542665783.748973,-0.46208092041015625,6.845022546386718,5.738901379394531
1542665783.75438,-0.488417138671875,6.720524060058593,5.832275244140624
1542665783.759793,-0.4285620971679687,6.892906579589844,5.9376201171875
1542665783.765164,-0.4213794921875,6.763619689941406,5.9376201171875
1542665783.770534,-0.47884033203125,6.675034228515624,5.882553479003906
1542665783.775943,-0.3136404174804687,6.749254479980468,5.743689782714843
1542665783.781343,-0.46686932373046874,6.591237170410156,5.7077767578125
1542665783.786742,-0.6081272216796875,6.667851623535156,5.76523759765625
1542665783.792147,-0.44053310546874996,6.610390783691406,5.834669445800781
1542665783.797559,-0.5961562133789062,6.845022546386718,5.865794067382812
1542665783.802968,-0.32082302246093747,6.610390783691406,5.7077767578125
1542665783.80837,-0.6057330200195312,6.7803791015625,5.916072302246094
1542665783.813808,-0.4908113403320312,6.806715319824218,5.7700260009765625
1542665783.819208,-0.5889736083984375,6.892906579589844,5.674257934570313
1542665783.824602,-0.48123453369140623,6.612784985351562,5.904101293945312
1542665783.830048,-0.4740519287109375,6.744466076660156,5.856217260742187
1542665783.835449,-0.5985504150390625,6.710947253417968,5.796362219238281
1542665783.840835,-0.4525041137695312,6.751648681640624,5.971138940429687
