time,x,y,z
1542659010.853024,0.3806780639648437,9.244012609863281,1.3958195678710936
1542659010.858398,0.40940848388671874,9.344569079589844,1.4939818359375
1542659010.863772,0.3064578125,9.294290844726563,1.3479355346679687
1542659010.86914,0.41419688720703124,9.323021264648437,1.467645617675781
1542659010.874522,0.4285620971679687,9.363722692871093,1.3120225097656248
1542659010.879951,0.4285620971679687,9.299079248046874,1.4173673828125
1542659010.885325,0.4070142822265625,9.356540087890625,1.4437036010742186
1542659010.890723,0.3758896606445312,9.196128576660156,1.5059528442382812
1542659010.896098,0.5746083984375,9.3852705078125,1.4915876342773438
1542659010.901522,0.34715924072265625,9.208099584960937,1.4341267944335936
1542659010.906911,0.30885201416015623,9.320627062988281,1.426944189453125
1542659010.912291,0.4165910888671875,9.203311181640624,1.465251416015625
1542659010.917663,0.6081272216796875,9.392453112792968,1.438915197753906
1542659010.923048,0.45489831542968745,9.337386474609374,1.4245499877929686
1542659010.928421,0.4213794921875,9.318232861328125,1.4437036010742186
1542659010.933796,0.47165772705078124,9.30147344970703,1.429338391113281
1542659010.939183,0.4285620971679687,9.332598071289063,1.388636962890625
1542659010.944569,0.430956298828125,9.287108239746093,1.4891934326171874
1542659010.949986,0.59376201171875,9.457096557617186,1.448492004394531
1542659010.955366,0.41898529052734373,9.351751684570312,1.3024457031249999
1542659010.960773,0.603338818359375,9.344569079589844,1.39821376953125
1542659010.966152,0.4261678955078125,9.318232861328125,1.4628572143554686
1542659010.97153,0.45489831542968745,9.200916979980468,1.4796166259765624
1542659010.976874,0.3280056274414062,9.265560424804686,1.4437036010742186
1542659010.982387,0.4572925170898437,9.193734375,1.6112977172851561
1542659010.987788,0.44532150878906246,9.205705383300781,1.446097802734375
1542659010.99317,0.30885201416015623,9.284714038085937,1.4963760375976562
1542659010.998554,0.3112462158203125,9.469067565917967,1.458068811035156
1542659011.003938,0.45489831542968745,9.279925634765624,1.4987702392578124
1542659011.009322,0.4644751220703125,9.196128576660156,1.4173673828125
1542659011.014704,0.44532150878906246,9.318232861328125,1.4939818359375
1542659011.020094,0.33758243408203126,9.258377819824219,1.426944189453125
1542659011.025505,0.430956298828125,9.22485899658203,1.465251416015625
1542659011.030902,0.35673604736328124,9.248801013183593,1.426944189453125
1542659011.036314,0.3064578125,9.294290844726563,1.4891934326171874
1542659011.041689,0.4381389038085937,9.473855969238281,1.4006079711914061
1542659011.047057,0.4477157104492187,9.234435803222656,1.5658078857421873
1542659011.052469,0.4285620971679687,9.260772021484375,1.4987702392578124
1542659011.057863,0.4261678955078125,9.303867651367186,1.4413093994140624
1542659011.063283,0.37828386230468747,9.205705383300781,1.3934253662109375
1542659011.068677,0.3950432739257812,9.265560424804686,1.4221557861328125
1542659011.074061,0.430956298828125,9.303867651367186,1.448492004394531
1542659011.07947,0.41419688720703124,9.323021264648437,1.2976572998046874
1542659011.08488,0.4333505004882812,9.303867651367186,1.4628572143554686
1542659011.090275,0.4836287353515625,9.469067565917967,1.3359645263671873
1542659011.095794,0.4261678955078125,9.41639512939453,1.4724340209960938
1542659011.101196,0.6009446166992187,9.26316622314453,1.4173673828125
1542659011.106572,0.5817910034179687,9.30147344970703,1.4149731811523436
1542659011.111955,0.4333505004882812,9.476250170898437,1.3646949462890625
1542659011.117349,0.41898529052734373,9.318232861328125,1.3862427612304686
1542659011.122745,0.32082302246093747,9.481038574218749,1.37906015625
1542659011.128142,0.603338818359375,9.318232861328125,1.4891934326171874
1542659011.133552,0.430956298828125,9.200916979980468,1.4724340209960938
1542659011.138946,0.488417138671875,9.220070593261719,1.37906015625
1542659011.144336,0.41419688720703124,9.248801013183593,1.4508862060546874
1542659011.149719,0.4070142822265625,9.267954626464844,1.4173673828125
1542659011.155113,0.4477157104492187,9.344569079589844,1.4820108276367188
1542659011.160852,0.4572925170898437,9.26316622314453,1.4245499877929686
1542659011.166222,0.43574470214843747,9.349357482910156,1.3431471313476562
1542659011.171647,0.48123453369140623,9.469067565917967,1.3862427612304686
1542659011.177062,0.4285620971679687,9.323021264648437,1.3958195678710936
1542659011.182504,0.47884033203125,9.363722692871093,1.407790576171875
1542659011.187872,0.41898529052734373,9.299079248046874,1.3934253662109375
1542659011.19326,0.41898529052734373,9.325415466308593,1.4245499877929686
1542659011.198633,0.40940848388671874,9.303867651367186,1.3287819213867187
1542659011.204014,0.4261678955078125,9.200916979980468,1.4891934326171874
1542659011.209391,0.4477157104492187,9.421183532714844,1.5083470458984374
1542659011.214774,0.430956298828125,9.294290844726563,1.419761584472656
1542659011.220432,0.30885201416015623,9.323021264648437,1.39821376953125
1542659011.225823,0.39264907226562495,9.452308154296874,1.350329736328125
1542659011.231206,0.4213794921875,9.34696328125,1.5275006591796874
1542659011.236569,0.4525041137695312,9.332598071289063,1.3718775512695311
1542659011.241937,0.42377369384765623,9.313444458007812,1.3335703247070312
1542659011.247349,0.4908113403320312,9.296685046386719,1.3120225097656248
1542659011.25275,0.316034619140625,9.320627062988281,1.3910311645507811
1542659011.258113,0.4572925170898437,9.3086560546875,1.43652099609375
1542659011.26352,0.45010991210937495,9.284714038085937,1.3862427612304686
1542659011.268929,0.411802685546875,9.315838659667968,1.4532804077148436
1542659011.274296,0.32561142578124996,9.449913952636718,1.4796166259765624
1542659011.27966,0.4333505004882812,9.3086560546875,1.4149731811523436
1542659011.285075,0.40462008056640625,9.320627062988281,1.3814543579101561
1542659011.290456,0.4213794921875,9.291896643066405,1.2689268798828124
1542659011.295833,0.41419688720703124,9.2320416015625,1.5059528442382812
1542659011.30122,0.5602431884765625,9.323021264648437,1.5251064575195312
1542659011.306614,0.49799394531249996,9.227253198242186,1.4173673828125
1542659011.312032,0.41419688720703124,9.473855969238281,1.455674609375
1542659011.317431,0.3064578125,9.251195214843749,1.5203180541992187
1542659011.322911,0.469263525390625,9.3086560546875,1.3551181396484375
1542659011.328291,0.4165910888671875,9.483432775878907,1.5394716674804687
1542659011.333693,0.4285620971679687,9.193734375,1.4006079711914061
1542659011.339072,0.430956298828125,9.342174877929686,1.4508862060546874
1542659011.344468,0.40940848388671874,9.270348828125,1.2473790649414063
1542659011.349824,0.47884033203125,9.244012609863281,1.3431471313476562
1542659011.355393,0.43574470214843747,9.267954626464844,1.5466542724609373
1542659011.360807,0.3902548706054687,9.272743029785156,1.4820108276367188
1542659011.366189,0.4525041137695312,9.198522778320312,1.4628572143554686
1542659011.371572,0.3327940307617187,9.3086560546875,1.455674609375
1542659011.376949,0.33518823242187495,9.260772021484375,1.455674609375
1542659011.382369,0.3136404174804687,9.323021264648437,1.4413093994140624
1542659011.387869,0.373495458984375,9.258377819824219,1.3718775512695311
1542659011.393384,0.4213794921875,9.311050256347656,1.448492004394531
1542659011.398864,0.36152445068359373,9.313444458007812,1.5179238525390624
1542659011.404295,0.4165910888671875,9.205705383300781,1.3527239379882812
1542659011.409986,0.44053310546874996,9.3086560546875,1.4628572143554686
1542659011.4154,0.45968671875,9.473855969238281,1.4006079711914061
1542659011.420923,0.45968671875,9.272743029785156,1.4341267944335936
1542659011.426674,0.45010991210937495,9.270348828125,1.4987702392578124
1542659011.432195,0.40462008056640625,9.320627062988281,1.426944189453125
1542659011.437576,0.4572925170898437,9.313444458007812,1.4508862060546874
1542659011.443009,0.33039982910156246,9.356540087890625,1.388636962890625
1542659011.448382,0.44053310546874996,9.37808790283203,1.4173673828125
1542659011.453793,0.411802685546875,9.251195214843749,1.4604630126953124
1542659011.459148,0.30885201416015623,9.255983618164063,1.4317325927734375
1542659011.464711,0.45968671875,9.342174877929686,1.4963760375976562
1542659011.470095,0.4429273071289062,9.325415466308593,1.2306196533203124
1542659011.475488,0.41898529052734373,9.473855969238281,1.2880804931640624
1542659011.480893,0.3064578125,9.358934289550781,1.4317325927734375
1542659011.486304,0.3806780639648437,9.473855969238281,1.37906015625
1542659011.491688,0.3136404174804687,9.203311181640624,1.465251416015625
1542659011.497076,0.4525041137695312,9.203311181640624,1.3263877197265623
1542659011.502461,0.430956298828125,9.332598071289063,1.3910311645507811
1542659011.507837,0.507570751953125,9.303867651367186,1.4173673828125
1542659011.513212,0.44053310546874996,9.294290844726563,1.2856862915039062
1542659011.518593,0.430956298828125,9.33978067626953,1.3862427612304686
1542659011.523999,0.6057330200195312,9.368511096191405,1.388636962890625
1542659011.529392,0.46686932373046874,9.481038574218749,1.3838485595703125
1542659011.534811,0.43574470214843747,9.356540087890625,1.438915197753906
1542659011.540222,0.4285620971679687,9.30147344970703,1.5035586425781249
1542659011.545618,0.49320554199218747,9.334992272949219,1.438915197753906
1542659011.551033,0.46686932373046874,9.212887988281249,1.4317325927734375
1542659011.556447,0.5985504150390625,9.373299499511718,1.4772224243164063
1542659011.56183,0.4381389038085937,9.198522778320312,1.426944189453125
1542659011.567209,0.3064578125,9.284714038085937,1.39821376953125
1542659011.572592,0.4429273071289062,9.375693701171874,1.4317325927734375
1542659011.577973,0.4285620971679687,9.334992272949219,1.448492004394531
1542659011.5834,0.44532150878906246,9.318232861328125,1.446097802734375
1542659011.588807,0.5722141967773438,9.2320416015625,1.4963760375976562
1542659011.594186,0.41419688720703124,9.327809667968749,1.3646949462890625
1542659011.599577,0.3184288208007812,9.272743029785156,1.3934253662109375
1542659011.604964,0.30885201416015623,9.2320416015625,1.5011644409179687
1542659011.610343,0.4333505004882812,9.198522778320312,1.3646949462890625
1542659011.61575,0.4860229370117187,9.334992272949219,1.4628572143554686
1542659011.621148,0.5961562133789062,9.255983618164063,1.4987702392578124
1542659011.626537,0.4285620971679687,9.200916979980468,1.407790576171875
1542659011.631935,0.3064578125,9.303867651367186,1.4149731811523436
1542659011.637328,0.45010991210937495,9.277531433105468,1.4030021728515625
1542659011.642711,0.4285620971679687,9.203311181640624,1.2306196533203124
1542659011.64809,0.5961562133789062,9.294290844726563,1.4125789794921875
1542659011.653504,0.4740519287109375,9.313444458007812,1.3934253662109375
1542659011.658895,0.4165910888671875,9.193734375,1.5825672973632812
1542659011.664303,0.4333505004882812,9.320627062988281,1.4221557861328125
1542659011.669696,0.411802685546875,9.320627062988281,1.3311761230468748
1542659011.675071,0.41898529052734373,9.277531433105468,1.4508862060546874
1542659011.680453,0.4429273071289062,9.272743029785156,1.5179238525390624
1542659011.685874,0.39743747558593745,9.320627062988281,1.4939818359375
1542659011.691297,0.3184288208007812,9.196128576660156,1.4053963745117186
1542659011.69683,0.3136404174804687,9.282319836425781,1.4963760375976562
1542659011.702304,0.40940848388671874,9.330203869628905,1.458068811035156
1542659011.707663,0.3280056274414062,9.248801013183593,1.4891934326171874
1542659011.713062,0.30885201416015623,9.414000927734374,1.4125789794921875
1542659011.718457,0.4740519287109375,9.244012609863281,1.5275006591796874
1542659011.723837,0.316034619140625,9.318232861328125,1.4604630126953124
1542659011.729216,0.430956298828125,9.349357482910156,1.5035586425781249
1542659011.734618,0.32082302246093747,9.241618408203124,1.458068811035156
1542659011.740032,0.45968671875,9.358934289550781,1.4149731811523436
1542659011.745422,0.4070142822265625,9.404424121093749,1.3862427612304686
1542659011.750821,0.42377369384765623,9.320627062988281,1.2761094848632812
1542659011.756229,0.5602431884765625,9.289502441406249,1.2378022583007813
1542659011.761626,0.44532150878906246,9.464279162597656,1.5107412475585937
1542659011.767034,0.4477157104492187,9.205705383300781,1.4413093994140624
1542659011.772446,0.59376201171875,9.33978067626953,1.2497732666015624
1542659011.777819,0.35673604736328124,9.33978067626953,1.5107412475585937
1542659011.783238,0.37828386230468747,9.294290844726563,1.4508862060546874
1542659011.788635,0.4285620971679687,9.311050256347656,1.467645617675781
1542659011.794032,0.4477157104492187,9.30147344970703,1.39821376953125
1542659011.799426,0.316034619140625,9.332598071289063,1.4700398193359374
1542659011.804821,0.4333505004882812,9.327809667968749,1.465251416015625
1542659011.8102,0.4285620971679687,9.289502441406249,1.438915197753906
1542659011.815578,0.5985504150390625,9.203311181640624,1.37906015625
1542659011.820958,0.5434837768554687,9.342174877929686,1.5083470458984374
1542659011.826335,0.3280056274414062,9.315838659667968,1.2473790649414063
1542659011.831718,0.4429273071289062,9.203311181640624,1.448492004394531
1542659011.837103,0.4165910888671875,9.313444458007812,1.4796166259765624
1542659011.842501,0.40222587890625,9.34696328125,1.484405029296875
1542659011.847907,0.3902548706054687,9.282319836425781,1.388636962890625
1542659011.853319,0.3806780639648437,9.354145886230468,1.2737152832031249
1542659011.858697,0.4213794921875,9.311050256347656,1.3910311645507811
1542659011.864084,0.41898529052734373,9.272743029785156,1.4173673828125
1542659011.869461,0.39743747558593745,9.457096557617186,1.4772224243164063
1542659011.87484,0.42377369384765623,9.390058911132812,1.4245499877929686
