time,x,y,z
1542519423.883888,5.652710119628906,-1.9608511596679685,7.45075556640625
1542519423.889282,5.408501550292969,-1.9584569580078124,7.503428002929687
1542519423.894694,5.286397265624999,-1.7764976318359373,7.398083129882812
1542519423.90008,5.355829113769531,-1.7022773803710936,7.615955480957031
1542519423.905471,5.4515971801757805,-1.898601916503906,7.917624890136718
1542519423.910934,5.516240625,-1.8363526733398436,7.960720520019531
1542519423.916324,5.6574985229492185,-1.687912170410156,7.845798840332031
1542519423.92172,5.561730456542969,-1.7645266235351562,8.111555224609374
1542519423.927117,5.700594152832031,-1.7381904052734374,7.970297326660156
1542519423.93251,5.76523759765625,-1.6998831787109374,7.9846625366210935
1542519423.937906,5.487510205078125,-1.7357962036132812,7.8362220336914055
1542519423.943296,5.3390697021484375,-1.5610194824218748,7.697358337402343
1542519423.948683,5.403713146972656,-1.7932570434570312,7.60398447265625
1542519423.954067,5.360617517089843,-1.695094775390625,7.371746911621093
1542519423.95945,5.157110375976562,-1.8315642700195311,7.048529687499999
1542519423.964836,4.953603234863281,-1.7764976318359373,6.943184814453125
1542519423.970234,4.821922143554687,-1.5538368774414062,7.062894897460937
1542519423.975625,5.190629199218749,-1.5083470458984374,7.060500695800781
1542519423.981095,5.274426257324219,-1.5011644409179687,7.244854223632812
1542519423.986495,5.453991381835937,-1.5610194824218748,7.472303381347656
1542519423.991918,5.494692810058593,-1.5514426757812498,7.381323718261719
1542519423.99733,5.453991381835937,-1.6400281372070311,7.501033801269531
1542519424.002726,5.506663818359375,-1.4053963745117186,7.445967163085937
1542519424.00812,5.588066674804687,-1.5179238525390624,7.3861121215820305
1542519424.013513,5.820304235839844,-1.5107412475585937,7.5465236328125
1542519424.018906,5.698199951171874,-1.5945383056640625,7.378929516601562
1542519424.024297,5.724536169433593,-1.6328455322265625,7.40526573486328
1542519424.029686,5.815515832519531,-1.5346832641601562,7.273584643554687
1542519424.03507,5.791573815917968,-1.6472107421875,7.225700610351562
1542519424.040465,5.568913061523437,-1.5658078857421873,7.319074475097656
1542519424.045862,5.513846423339843,-1.6208745239257811,7.175422375488281
1542519424.051254,5.504269616699219,-1.678335363769531,6.8402341430664055
1542519424.05665,5.274426257324219,-1.7238251953125,6.754042883300781
1542519424.06204,5.257666845703125,-1.714248388671875,6.675034228515624
1542519424.067426,5.1331683593749995,-1.8004396484374998,6.919242797851562
1542519424.072812,5.070919116210937,-1.5969325073242187,6.955155822753905
1542519424.0782,5.355829113769531,-1.6615759521484375,7.017405065917968
1542519424.083593,5.2456958374023435,-1.4149731811523436,6.866570361328125
1542519424.088988,5.430049365234375,-1.8531120849609375,6.8210805297851556
1542519424.094407,5.432443566894531,-1.6903063720703124,6.880935571289062
1542519424.099803,5.501875415039062,-1.649604943847656,7.168239770507812
1542519424.105185,5.305550878906249,-1.5586252807617187,7.165845568847656
1542519424.110567,5.1140147460937495,-1.7381904052734374,7.196970190429687
1542519424.115955,5.111620544433594,-1.7118541870117185,7.299920861816406
1542519424.121348,5.111620544433594,-1.7525556152343749,7.199364392089843
1542519424.126743,5.193023400878906,-1.7405846069335937,7.292738256835937
1542519424.132139,5.1523219726562495,-2.133233679199219,7.125144140624999
1542519424.137532,5.123591552734375,-1.898601916503906,6.909665991210937
1542519424.14292,5.006275671386718,-1.8315642700195311,6.842628344726562
1542519424.148303,4.979939453125,-1.9704279663085937,6.789955908203124
1542519424.153688,5.049371301269531,-1.8507178833007811,7.000645654296875
1542519424.159072,4.903325,-2.080561242675781,7.173028173828125
1542519424.164459,4.903325,-2.1021090576171875,7.108384729003906
1542519424.169848,4.953603234863281,-2.212242333984375,7.261613635253906
1542519424.175239,4.809951135253906,-2.2457611572265623,7.089231115722656
1542519424.180638,4.774038110351563,-2.2074539306640624,6.981492041015625
1542519424.18603,4.735730883789063,-2.250549560546875,7.024587670898437
1542519424.191445,4.651933825683593,-2.243366955566406,6.643909606933593
1542519424.196844,4.455609289550781,-2.300827795410156,6.710947253417968
1542519424.202237,4.565742565917969,-2.360682836914062,6.517016918945312
1542519424.20773,4.297591979980469,-2.221819140625,6.459556079101562
1542519424.213126,4.44363828125,-2.2457611572265623,6.481103894042969
1542519424.218518,4.685452648925781,-2.2840683837890623,6.7085530517578125
1542519424.223913,4.742913488769531,-2.4301146850585935,6.509834313964843
1542519424.229302,4.774038110351563,-2.2266075439453124,6.663063220214843
1542519424.234682,4.675875842285156,-2.051830822753906,6.344634399414062
1542519424.240068,4.7189714721679685,-1.9512743530273435,6.404489440917969
1542519424.245455,4.697423657226563,-1.9680337646484374,6.1818286865234375
1542519424.250851,4.8506525634765625,-1.9009961181640624,6.548141540527343
1542519424.256247,5.039794494628906,-1.889025109863281,6.5960255737304685
1542519424.261639,5.102043737792968,-1.879448303222656,6.665457421875
1542519424.267031,5.398924743652343,-1.9009961181640624,6.636727001953124
1542519424.272418,5.566518859863281,-1.8148048583984373,6.586448767089843
1542519424.277802,5.513846423339843,-1.8938135131835936,6.471527087402343
1542519424.283186,5.6024318847656245,-1.7764976318359373,6.586448767089843
1542519424.288572,5.647921716308593,-1.707065783691406,6.505045910644531
1542519424.293992,5.7125651611328125,-1.7812860351562498,6.619967590332031
1542519424.299385,5.65031591796875,-1.687912170410156,6.5601125488281244
1542519424.304778,5.367800122070312,-1.6256629272460936,6.452373474121093
1542519424.310168,5.408501550292969,-1.649604943847656,6.358999609374999
1542519424.315549,5.561730456542969,-1.85790048828125,6.382941625976562
1542519424.32094,5.6958057495117185,-1.905784521484375,6.236895324707031
1542519424.326335,5.717353564453124,-1.9704279663085937,6.1818286865234375
1542519424.331729,5.65031591796875,-1.867477294921875,6.054935998535156
1542519424.337125,5.511452221679687,-1.8243816650390623,5.839457849121094
1542519424.342516,5.456385583496093,-1.7549498168945312,5.738901379394531
1542519424.347909,5.635950708007812,-1.7477672119140624,5.889736083984375
1542519424.353298,5.9017070922851556,-1.7501614135742187,5.966350537109375
1542519424.358686,5.827486840820312,-1.675941162109375,5.908889697265625
1542519424.364074,5.980715747070312,-1.714248388671875,5.935225915527344
1542519424.36947,5.971138940429687,-1.6998831787109374,5.7843912109375
1542519424.374861,5.779602807617187,-1.5394716674804687,5.647921716308593
1542519424.380319,5.6958057495117185,-1.446097802734375,5.523423229980469
1542519424.385737,5.710170959472656,-1.4413093994140624,5.717353564453124
1542519424.391132,5.913678100585937,-1.4317325927734375,5.853823059082031
1542519424.396571,6.174646081542968,-1.4341267944335936,6.081272216796875
1542519424.401963,6.303932971191406,-1.39821376953125,6.117185241699218
1542519424.407358,6.41646044921875,-1.62805712890625,5.942408520507812
1542519424.412746,6.732495068359374,-1.5394716674804687,5.875370874023437
1542519424.418144,6.270414147949219,-0.9816226806640624,6.105214233398437
1542519424.423532,6.294356164550781,-1.927332336425781,5.9400143188476555
1542519424.42892,6.387730029296875,-2.528276953125,5.9017070922851556
1542519424.4343,6.3709706176757805,-1.5729904907226562,6.028599780273437
1542519424.439685,6.172251879882812,-1.3335703247070312,5.667075329589843
1542519424.445068,6.169857678222656,-1.7501614135742187,5.561730456542969
1542519424.450461,6.160280871582031,-1.9297265380859374,5.487510205078125
1542519424.455864,6.179434484863281,-1.6903063720703124,5.374982727050781
1542519424.461254,6.330269189453125,-1.8124106567382812,5.590460876464843
1542519424.466651,6.3709706176757805,-1.8100164550781248,5.530605834960937
1542519424.472043,6.41646044921875,-1.9033903198242186,5.418078356933593
1542519424.477429,6.5218053222656245,-1.886630908203125,5.485116003417969
1542519424.482815,6.5577183471679685,-1.8052280517578123,5.410895751953125
1542519424.488211,6.8569935546875,-1.6041151123046875,5.442020373535156
1542519424.49363,6.981492041015625,-1.8219874633789062,5.453991381835937
1542519424.499026,7.350199096679687,-1.5634136840820312,5.5545478515625
1542519424.504492,7.453149768066406,-1.6615759521484375,5.595249279785156
1542519424.509896,7.4028715332031245,-1.3814543579101561,5.983109948730468
1542519424.515287,7.501033801269531,-1.350329736328125,6.246472131347656
1542519424.520677,7.589619262695312,-1.4820108276367188,6.318298181152343
1542519424.526059,7.544129431152343,-1.6065093139648436,6.438008264160156
1542519424.531447,7.465120776367187,-1.7453730102539062,6.1626750732421876
1542519424.536842,7.115567333984375,-1.7764976318359373,6.110002636718749
1542519424.542231,7.034164477539062,-1.944091748046875,5.884947680664062
1542519424.547629,6.8210805297851556,-2.0542250244140625,5.614402893066406
1542519424.553021,6.600813977050781,-2.5067291381835934,5.224148022460938
1542519424.558416,6.4643444824218745,-2.5953145996093747,5.015852478027344
1542519424.563802,6.586448767089843,-2.578555187988281,4.7381250854492185
1542519424.569187,6.552929943847656,-2.370259643554687,4.7189714721679685
1542519424.574577,6.8785413696289055,-2.212242333984375,4.860229370117187
1542519424.579971,7.163451367187499,-2.2457611572265623,5.1140147460937495
1542519424.585366,7.235277416992187,-2.1715409057617188,5.571307263183593
1542519424.590759,7.560888842773437,-2.3127988037109373,5.755660791015624
1542519424.59618,7.60398447265625,-2.231395947265625,6.236895324707031
1542519424.60156,7.654262707519531,-2.281674182128906,5.966350537109375
1542519424.606951,7.40526573486328,-2.3487118286132813,5.561730456542969
1542519424.612347,7.505822204589843,-2.583343591308594,5.236119030761718
1542519424.617741,7.414842541503906,-2.6527754394531247,4.903325
1542519424.623131,7.235277416992187,-2.5163059448242184,4.5585599609375
1542519424.628527,7.149086157226562,-2.5809493896484375,4.383783239746093
1542519424.633914,7.122749938964843,-2.8610709838867185,4.417302062988281
1542519424.639298,7.352593298339843,-2.8754361938476563,4.460397692871093
1542519424.64468,7.659051110839843,-2.6767174560546874,4.747701892089843
1542519424.650068,7.5537062377929685,-2.8754361938476563,4.7189714721679685
1542519424.655464,7.596801867675781,-2.932897033691406,4.75009609375
1542519424.660854,7.352593298339843,-2.96881005859375,5.1714755859374995
1542519424.666251,7.0652890991210935,-2.760514514160156,5.5449710449218745
1542519424.671643,7.031770275878906,-2.4588451049804685,6.007051965332031
1542519424.677039,6.885723974609375,-2.3295582153320313,6.117185241699218
1542519424.682424,7.278373046874999,-2.3223756103515623,5.849034655761718
1542519424.687811,7.556100439453124,-2.73896669921875,5.679046337890624
1542519424.693231,7.838616235351562,-3.0047230834960934,5.255272644042968
1542519424.69863,8.21690009765625,-3.366247534179687,4.951209033203125
1542519424.704025,8.169016064453125,-3.2249896362304686,4.790797521972656
1542519424.709413,7.920019091796875,-3.3590649291992185,4.517858532714843
1542519424.714798,7.75721337890625,-3.153163586425781,4.630386010742187
1542519424.720182,7.668627917480468,-2.81558115234375,5.1690813842773435
1542519424.725566,7.692569934082031,-2.5330653564453125,5.585672473144531
1542519424.73096,7.922413293457031,-2.5641899780273434,5.884947680664062
1542519424.736356,8.092401611328125,-2.760514514160156,6.279990954589843
1542519424.74175,8.465897070312499,-2.9975404785156248,6.241683728027343
1542519424.747148,8.920795385742187,-3.6750995483398436,5.892130285644531
1542519424.752536,8.607154968261717,-3.9552211425781247,5.597643481445312
1542519424.757922,8.578424548339843,-3.928884924316406,5.293579870605469
1542519424.763302,7.864952453613281,-3.5027170288085934,5.7891796142578125
1542519424.768687,7.905653881835937,-3.0813375366210938,6.301538769531249
1542519424.774079,7.206546997070312,-2.750937707519531,6.754042883300781
1542519424.779471,7.807491613769531,-3.038241906738281,7.019799267578125
1542519424.784867,7.594407666015624,-3.2345664428710936,7.187393383789062
1542519424.790297,7.331045483398437,-3.418919970703125,7.264007836914062
1542519424.795736,6.8976949829101555,-3.306392492675781,7.8170684204101555
1542519424.801201,6.789955908203124,-3.5146880371093747,8.279149340820313
1542519424.806606,6.263231542968749,-3.248931652832031,8.973467822265624
1542519424.812001,-4.091690637207031,18.84655691833496,-2.31758720703125
1542519424.817398,2.5258827514648434,-1.0534487304687499,-3.651157531738281
1542519424.822786,7.3286512817382805,-19.6133,0.16519991455078123
1542519424.828169,8.090007409667969,-19.6133,11.980585107421874
1542519424.833547,8.913612780761719,-13.608642236328125,19.61270144958496
1542519424.838935,13.79000301208496,-18.385074548339844,19.61270144958496
1542519424.844326,10.941501586914061,4.876988781738281,13.958195678710936
1542519424.849721,4.879382983398437,9.18655177001953,1.2497732666015624
1542519424.855111,2.863465185546875,-5.580884069824219,-6.208164904785156
1542519424.860508,3.9624037475585934,-9.052476477050782,-2.2864625854492187
1542519424.865905,4.390965844726562,-2.1906945190429687,5.125985754394531
1542519424.871286,4.108450048828125,-4.76924970703125,7.996633544921875
1542519424.876671,4.857835168457031,-6.327874987792969,8.954314208984375
1542519424.882055,4.551377355957031,-6.117185241699218,8.774749084472656
1542519424.887447,4.3430818115234375,-7.264007836914062,9.842563024902343
1542519424.89284,4.436455676269531,-5.231330627441406,10.527304699707031
1542519424.898266,3.890577697753906,-5.422866760253906,9.706093530273437
1542519424.903654,3.21780703125,-4.556165759277343,8.264784130859374
1542519424.909035,2.7078420776367187,-4.139574670410156,5.896918688964844
1542519424.914418,1.6927005737304686,-3.9887399658203124,4.6255976074218745
1542519424.919802,1.37906015625,-3.852270471191406,5.422866760253906
1542519424.925185,1.7453730102539062,-4.563348364257812,7.304709265136719
