time,x,y,z
1542662128.025562,0.7254431030273437,9.689334118652344,-1.8195932617187498
1542662128.03097,0.6512228515624999,9.773131176757811,-1.7573440185546874
1542662128.0364,0.7445967163085937,9.79946739501953,-1.7238251953125
1542662128.041804,0.7254431030273437,9.710881933593749,-1.9201497314453124
1542662128.047531,0.6392518432617187,9.507374792480467,-1.6448165405273436
1542662128.053478,0.5746083984375,9.574412438964844,-1.668758557128906
1542662128.058864,0.5793968017578125,9.665392102050781,-1.7405846069335937
1542662128.064259,0.6823474731445313,9.581595043945311,-1.5705962890624998
1542662128.069645,0.6655880615234374,9.710881933593749,-1.8052280517578123
1542662128.075018,0.6057330200195312,9.74200655517578,-1.66636435546875
1542662128.08039,0.5889736083984375,9.727641345214844,-1.8267758666992187
1542662128.085783,0.6200982299804687,9.667786303710937,-1.70467158203125
1542662128.091178,0.5506663818359374,9.636661682128906,-1.7429788085937499
1542662128.096573,0.5865794067382812,9.514557397460937,-1.7621324218749999
1542662128.101966,0.7613561279296874,9.694122521972655,-1.7980454467773437
1542662128.107421,0.6631938598632812,9.672574707031249,-1.6543933471679686
1542662128.112829,0.6057330200195312,9.651026892089844,-1.7262193969726563
1542662128.118223,0.6560112548828124,9.68454571533203,-1.678335363769531
1542662128.123631,0.6272808349609375,9.643844287109374,-1.5634136840820312
1542662128.129053,0.5865794067382812,9.701305126953125,-1.6711527587890624
1542662128.134479,0.45968671875,9.727641345214844,-1.695094775390625
1542662128.13991,0.5746083984375,9.670180505371093,-1.6711527587890624
1542662128.145305,0.45968671875,9.660603698730467,-1.7860744384765623
1542662128.150721,0.6272808349609375,9.706093530273437,-1.6136919189453125
1542662128.15614,0.47165772705078124,9.660603698730467,-1.668758557128906
1542662128.161552,0.6177040283203125,9.543287817382812,-1.6903063720703124
1542662128.16692,0.5626373901367188,9.651026892089844,-1.6065093139648436
1542662128.172445,0.6536170532226562,9.701305126953125,-1.7693150268554687
1542662128.177833,0.5722141967773438,9.70369932861328,-1.7238251953125
1542662128.183224,0.5961562133789062,9.53131680908203,-1.70467158203125
1542662128.188629,0.469263525390625,9.782707983398437,-1.7860744384765623
1542662128.194048,0.47165772705078124,9.648632690429688,-1.6112977172851561
1542662128.199446,0.6584054565429687,9.665392102050781,-1.70467158203125
1542662128.204961,0.6512228515624999,9.68454571533203,-1.7908628417968748
1542662128.210384,0.4836287353515625,9.60793126220703,-1.6998831787109374
1542662128.215808,0.6200982299804687,9.763554370117188,-1.707065783691406
1542662128.221206,0.6584054565429687,9.528922607421874,-1.5634136840820312
1542662128.226592,0.6368576416015624,9.512163195800781,-1.7477672119140624
1542662128.232016,0.6177040283203125,9.773131176757811,-1.5777788940429687
1542662128.237423,0.622492431640625,9.672574707031249,-1.6424223388671875
1542662128.242815,0.6943184814453125,9.718064538574218,-1.8363526733398436
1542662128.248208,0.7637503295898437,9.746794958496093,-1.6328455322265625
1542662128.253599,0.45968671875,9.710881933593749,-1.5490484741210937
1542662128.258994,0.6272808349609375,9.801861596679688,-1.5729904907226562
1542662128.264405,0.6296750366210937,9.504980590820312,-1.6998831787109374
1542662128.26982,0.5722141967773438,9.662997900390625,-1.5562310791015623
1542662128.275263,0.59376201171875,9.70369932861328,-1.7477672119140624
1542662128.280682,0.7541735229492187,9.689334118652344,-1.7645266235351562
1542662128.286086,0.5434837768554687,9.78031378173828,-1.7669208251953124
1542662128.291505,0.4740519287109375,9.660603698730467,-1.697488977050781
1542662128.296914,0.6655880615234374,9.713276135253906,-1.7525556152343749
1542662128.302326,0.6703764648437499,9.658209497070311,-1.5945383056640625
1542662128.307746,0.6105214233398437,9.658209497070311,-1.7118541870117185
1542662128.313151,0.7637503295898437,9.643844287109374,-1.7573440185546874
1542662128.318568,0.5889736083984375,9.648632690429688,-1.6639701538085936
1542662128.323961,0.7517793212890624,9.686939916992188,-1.7118541870117185
1542662128.329347,0.5698199951171875,9.797073193359374,-1.7214309936523438
1542662128.334772,0.737414111328125,9.634267480468749,-1.6328455322265625
1542662128.340201,0.6512228515624999,9.689334118652344,-1.6160861206054686
1542662128.34559,0.6416460449218749,9.694122521972655,-1.6400281372070311
1542662128.351007,0.6009446166992187,9.686939916992188,-1.6304513305664061
1542662128.356432,0.46686932373046874,9.689334118652344,-1.7621324218749999
1542662128.361824,0.603338818359375,9.6917283203125,-1.6448165405273436
1542662128.367212,0.46686932373046874,9.682151513671874,-1.678335363769531
1542662128.372614,0.6272808349609375,9.789890588378906,-1.7286135986328124
1542662128.378017,0.6105214233398437,9.718064538574218,-1.7453730102539062
1542662128.383432,0.584185205078125,9.514557397460937,-1.659181750488281
1542662128.388833,0.612915625,9.60793126220703,-1.6400281372070311
1542662128.394212,0.6727706665039062,9.672574707031249,-1.6831237670898436
1542662128.399601,0.6272808349609375,9.660603698730467,-1.8171990600585937
1542662128.40503,0.6105214233398437,9.665392102050781,-1.7573440185546874
1542662128.410431,0.46686932373046874,9.672574707031249,-1.6903063720703124
1542662128.415833,0.59376201171875,9.797073193359374,-1.6903063720703124
1542662128.421222,0.6272808349609375,9.689334118652344,-1.7477672119140624
1542662128.426627,0.6536170532226562,9.670180505371093,-1.649604943847656
1542662128.432051,0.5746083984375,9.65342109375,-1.5753846923828123
1542662128.437439,0.6200982299804687,9.516951599121093,-1.66636435546875
1542662128.442828,0.6272808349609375,9.72285294189453,-1.7573440185546874
1542662128.448221,0.6105214233398437,9.682151513671874,-1.6543933471679686
1542662128.453629,0.5722141967773438,9.670180505371093,-1.7956512451171873
1542662128.458998,0.6105214233398437,9.804255798339844,-1.7262193969726563
1542662128.464406,0.6631938598632812,9.677363110351562,-1.7310078002929687
1542662128.469825,0.63206923828125,9.667786303710937,-1.7381904052734374
1542662128.475268,0.6679822631835937,9.64623848876953,-1.7214309936523438
1542662128.48068,0.5985504150390625,9.677363110351562,-1.7238251953125
1542662128.48606,0.6488286499023437,9.746794958496093,-1.7429788085937499
1542662128.491457,0.603338818359375,9.720458740234374,-1.7764976318359373
1542662128.496846,0.6703764648437499,9.72285294189453,-1.6903063720703124
1542662128.502382,0.4644751220703125,9.509768994140625,-1.8148048583984373
1542662128.507826,0.6631938598632812,9.658209497070311,-1.678335363769531
1542662128.513219,0.4644751220703125,9.665392102050781,-1.8339584716796873
1542662128.518628,0.603338818359375,9.686939916992188,-1.8124106567382812
1542662128.524044,0.4740519287109375,9.665392102050781,-1.68551796875
1542662128.529435,0.47165772705078124,9.698910925292969,-1.7262193969726563
1542662128.534842,0.5506663818359374,9.667786303710937,-1.7669208251953124
1542662128.540262,0.565031591796875,9.694122521972655,-1.5825672973632812
1542662128.545668,0.6703764648437499,9.725247143554688,-1.714248388671875
1542662128.551074,0.5817910034179687,9.706093530273437,-1.5849614990234373
1542662128.556477,0.5506663818359374,9.677363110351562,-1.6735469604492186
1542662128.561881,0.7326257080078125,9.6917283203125,-1.697488977050781
1542662128.567297,0.5746083984375,9.548076220703125,-1.7334020019531249
1542662128.572694,0.5961562133789062,9.694122521972655,-1.5729904907226562
1542662128.578077,0.63206923828125,9.794678991699218,-1.7836802368164062
1542662128.583467,0.4860229370117187,9.710881933593749,-1.7501614135742187
1542662128.588884,0.7613561279296874,9.739612353515625,-1.8267758666992187
1542662128.594293,0.6775590698242188,9.689334118652344,-1.7693150268554687
1542662128.59969,0.737414111328125,9.5384994140625,-1.7884686401367187
1542662128.605096,0.74699091796875,9.701305126953125,-1.8411410766601561
1542662128.610533,0.49799394531249996,9.68454571533203,-1.5729904907226562
1542662128.615937,0.4836287353515625,9.643844287109374,-1.62805712890625
1542662128.621341,0.5913678100585937,9.6917283203125,-1.7262193969726563
1542662128.626739,0.7613561279296874,9.679757312011718,-1.7286135986328124
1542662128.632154,0.7398083129882812,9.674968908691406,-1.7238251953125
1542662128.637562,0.5698199951171875,9.636661682128906,-1.6232687255859375
1542662128.642984,0.5793968017578125,9.698910925292969,-1.7860744384765623
1542662128.648391,0.6655880615234374,9.6917283203125,-1.678335363769531
1542662128.653807,0.6105214233398437,9.665392102050781,-1.8339584716796873
1542662128.659204,0.6655880615234374,9.694122521972655,-1.6639701538085936
1542662128.664595,0.49799394531249996,9.701305126953125,-1.7717092285156248
1542662128.670044,0.5913678100585937,9.739612353515625,-1.7334020019531249
1542662128.675446,0.7326257080078125,9.665392102050781,-1.8243816650390623
1542662128.680833,0.6272808349609375,9.720458740234374,-1.6424223388671875
1542662128.68622,0.47165772705078124,9.698910925292969,-1.6735469604492186
1542662128.691622,0.6943184814453125,9.725247143554688,-1.7022773803710936
1542662128.697043,0.48123453369140623,9.694122521972655,-1.7525556152343749
1542662128.702442,0.59376201171875,9.787496386718749,-1.7118541870117185
1542662128.707805,0.6009446166992187,9.641450085449218,-1.6735469604492186
1542662128.71319,0.59376201171875,9.70369932861328,-1.678335363769531
1542662128.718588,0.622492431640625,9.662997900390625,-1.7956512451171873
1542662128.723976,0.63206923828125,9.698910925292969,-1.6208745239257811
1542662128.729379,0.7398083129882812,9.698910925292969,-1.5705962890624998
1542662128.734804,0.6631938598632812,9.655815295410155,-1.675941162109375
1542662128.740218,0.5817910034179687,9.682151513671874,-1.7884686401367187
1542662128.745625,0.603338818359375,9.672574707031249,-1.7214309936523438
1542662128.751043,0.7493851196289062,9.689334118652344,-1.7884686401367187
1542662128.756456,0.6009446166992187,9.689334118652344,-1.675941162109375
1542662128.761842,0.603338818359375,9.686939916992188,-1.5873557006835937
1542662128.76726,0.6057330200195312,9.694122521972655,-1.6424223388671875
1542662128.772668,0.48123453369140623,9.658209497070311,-1.7956512451171873
1542662128.77806,0.6368576416015624,9.6917283203125,-1.714248388671875
1542662128.783448,0.7637503295898437,9.677363110351562,-1.6711527587890624
1542662128.788838,0.6416460449218749,9.6917283203125,-1.6400281372070311
1542662128.79424,0.59376201171875,9.696516723632811,-1.7932570434570312
1542662128.799722,0.63206923828125,9.6917283203125,-1.6543933471679686
1542662128.805137,0.6009446166992187,9.682151513671874,-1.5969325073242187
1542662128.810565,0.55545478515625,9.68454571533203,-1.659181750488281
1542662128.815959,0.7565677246093749,9.651026892089844,-1.7022773803710936
1542662128.821352,0.6177040283203125,9.670180505371093,-1.6903063720703124
1542662128.826754,0.6416460449218749,9.682151513671874,-1.7980454467773437
1542662128.832168,0.6177040283203125,9.526528405761718,-1.6735469604492186
1542662128.837574,0.47165772705078124,9.670180505371093,-1.7262193969726563
1542662128.843003,0.6488286499023437,9.696516723632811,-1.5729904907226562
1542662128.848407,0.6368576416015624,9.708487731933593,-1.5634136840820312
1542662128.853825,0.6105214233398437,9.804255798339844,-1.5682020874023437
1542662128.859221,0.7398083129882812,9.801861596679688,-1.5825672973632812
1542662128.864643,0.6200982299804687,9.641450085449218,-1.5658078857421873
1542662128.870066,0.7613561279296874,9.706093530273437,-1.5562310791015623
1542662128.875461,0.7493851196289062,9.504980590820312,-1.6136919189453125
1542662128.880856,0.46208092041015625,9.622296472167967,-1.7310078002929687
1542662128.886272,0.7589619262695312,9.6917283203125,-1.5825672973632812
1542662128.891677,0.6153098266601562,9.694122521972655,-1.7573440185546874
1542662128.897075,0.6248866333007812,9.801861596679688,-1.7094599853515624
1542662128.902467,0.7493851196289062,9.507374792480467,-1.7429788085937499
1542662128.907865,0.612915625,9.670180505371093,-1.7405846069335937
1542662128.913298,0.7589619262695312,9.641450085449218,-1.8243816650390623
1542662128.918697,0.5746083984375,9.718064538574218,-1.7860744384765623
1542662128.924093,0.5961562133789062,9.804255798339844,-1.7262193969726563
1542662128.929511,0.6967126831054687,9.521740002441407,-1.6041151123046875
1542662128.934923,0.6200982299804687,9.6151138671875,-1.68551796875
1542662128.940332,0.63206923828125,9.751583361816406,-1.7190367919921874
1542662128.945716,0.55545478515625,9.524134204101562,-1.6400281372070311
1542662128.951132,0.7565677246093749,9.694122521972655,-1.6400281372070311
1542662128.95652,0.5817910034179687,9.667786303710937,-1.5945383056640625
1542662128.961911,0.6416460449218749,9.744400756835937,-1.5634136840820312
1542662128.967323,0.7158662963867187,9.627084875488281,-1.6927005737304686
1542662128.972716,0.5793968017578125,9.70369932861328,-1.7166425903320313
1542662128.978117,0.5985504150390625,9.68454571533203,-1.66636435546875
1542662128.983538,0.6847416748046875,9.6917283203125,-1.7286135986328124
1542662128.988945,0.59376201171875,9.670180505371093,-1.8171990600585937
1542662128.994333,0.5961562133789062,9.600748657226562,-1.7525556152343749
1542662128.99972,0.6200982299804687,9.70369932861328,-1.7381904052734374
1542662129.005133,0.6248866333007812,9.756371765136718,-1.8291700683593748
1542662129.01054,0.49320554199218747,9.622296472167967,-1.9416975463867185
1542662129.015946,0.7110778930664062,9.437942944335937,-1.707065783691406
1542662129.021346,0.6847416748046875,9.734823950195311,-1.678335363769531
1542662129.026743,0.6655880615234374,9.552864624023437,-1.5562310791015623
1542662129.032156,0.6248866333007812,9.524134204101562,-1.7310078002929687
1542662129.037565,0.4836287353515625,9.70369932861328,-1.6232687255859375
1542662129.042983,0.6871358764648438,9.627084875488281,-1.656787548828125
1542662129.048388,0.6177040283203125,9.79946739501953,-1.8124106567382812
1542662129.053812,0.6272808349609375,9.727641345214844,-1.7357962036132812
1542662129.059207,0.6775590698242188,9.686939916992188,-1.8339584716796873
1542662129.064597,0.5961562133789062,9.603142858886718,-1.8148048583984373
1542662129.070046,0.5578489868164063,9.682151513671874,-1.7788918334960937
1542662129.075451,0.59376201171875,9.701305126953125,-1.7286135986328124
1542662129.080835,0.4836287353515625,9.785102185058593,-1.7405846069335937
